All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"bipolar",1,"snomed",191590005,"=""191590005""","""Recurrent manic episodes, unspecified"""
"bipolar",1,"snomed",191592002,"=""191592002""","""Recurrent manic episodes, mild"""
"bipolar",1,"snomed",191593007,"=""191593007""","""Recurrent manic episodes, moderate"""
"bipolar",1,"snomed",191597008,"=""191597008""","""Recurrent manic episodes, in full remission"""
"bipolar",1,"snomed",191590005,"=""191590005""","Recurrent manic episode NOS"
"bipolar",1,"snomed",191618007,"=""191618007""","""Bipolar affective disorder, currently manic"""
"bipolar",1,"snomed",191618007,"=""191618007""","Manic-depressive - now manic"
"bipolar",1,"snomed",191618007,"=""191618007""","""Bipolar affective disorder, currently manic, unspecified"""
"bipolar",1,"snomed",191620005,"=""191620005""","""Bipolar affective disorder, currently manic, mild"""
"bipolar",1,"snomed",191621009,"=""191621009""","""Bipolar affective disorder, currently manic, moderate"""
"bipolar",1,"snomed",191623007,"=""191623007""","""Bipolar affective disorder, currently manic, severe, with psychosis"""
"bipolar",1,"snomed",191618007,"=""191618007""","""Bipolar affective disorder, currently manic, NOS"""
"bipolar",1,"snomed",191629006,"=""191629006""","""Bipolar affective disorder, currently depressed, mild"""
"bipolar",1,"snomed",191630001,"=""191630001""","""Bipolar affective disorder, currently depressed, moderate"""
"bipolar",1,"snomed",61403008,"=""61403008""","""Bipolar affective disorder, currently depressed, severe, without mention of psychosis"""
"bipolar",1,"snomed",765176007,"=""765176007""","""Bipolar affective disorder, currently depressed, severe, with psychosis"""
"bipolar",1,"snomed",191636007,"=""191636007""","Mixed bipolar affective disorder"
"bipolar",1,"snomed",191636007,"=""191636007""","""Mixed bipolar affective disorder, unspecified"""
"bipolar",1,"snomed",191638008,"=""191638008""","""Mixed bipolar affective disorder, mild"""
"bipolar",1,"snomed",191639000,"=""191639000""","""Mixed bipolar affective disorder, moderate"""
"bipolar",1,"snomed",191641004,"=""191641004""","""Mixed bipolar affective disorder, severe, with psychosis"""
"bipolar",1,"snomed",191643001,"=""191643001""","""Mixed bipolar affective disorder, in full remission"""
"bipolar",1,"snomed",191636007,"=""191636007""","""Mixed bipolar affective disorder, NOS"""
"bipolar",1,"snomed",13746004,"=""13746004""","Unspecified bipolar affective disorder"
"bipolar",1,"snomed",13746004,"=""13746004""","""Unspecified bipolar affective disorder, unspecified"""
"bipolar",1,"snomed",4441000,"=""4441000""","""Unspecified bipolar affective disorder, severe, with psychosis"""
"bipolar",1,"snomed",13746004,"=""13746004""","""Unspecified bipolar affective disorder, NOS"""
"bipolar",1,"snomed",13746004,"=""13746004""","Other and unspecified manic-depressive psychoses"
"bipolar",1,"snomed",13746004,"=""13746004""","Unspecified manic-depressive psychoses"
"bipolar",1,"snomed",16506000,"=""16506000""","Other mixed manic-depressive psychoses"
"bipolar",1,"snomed",13746004,"=""13746004""","Other and unspecified manic-depressive psychoses NOS"
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Bipolar affective disorder"
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Manic-depressive illness"
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Manic-depressive psychosis"
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Manic-depressive reaction"
"bipolar",1,"snomed",31446002,"=""31446002""","""[X]Bipolar affective disorder, current episode hypomanic"""
"bipolar",1,"snomed",191618007,"=""191618007""","""[X]Bipolar affective disorder, current episode manic without psychotic symptoms"""
"bipolar",1,"snomed",191623007,"=""191623007""","""[X]Bipolar affective disorder, current episode manic with psychotic symptoms"""
"bipolar",1,"snomed",191630001,"=""191630001""","""[X]Bipolar affective disorder, current episode mild or moderate depression"""
"bipolar",1,"snomed",61403008,"=""61403008""","""[X]Bipolar affective disorder, current episode severe depression without psychotic symptoms"""
"bipolar",1,"snomed",765176007,"=""765176007""","""[X]Bipolar affective disorder, current episode severe depression with psychotic symptoms"""
"bipolar",1,"snomed",192362008,"=""192362008""","""[X]Bipolar affective disorder, current episode mixed"""
"bipolar",1,"snomed",85248005,"=""85248005""","""[X]Bipolar affective disorder, currently in remission"""
"bipolar",1,"snomed",83225003,"=""83225003""","[X]Bipolar affective disorder type II"
"bipolar",1,"snomed",83225003,"=""83225003""","[X]Bipolar II disorder"
"bipolar",1,"snomed",31446002,"=""31446002""","""Bipolar affective disorder, current episode hypomanic"""
"bipolar",1,"snomed",191618007,"=""191618007""","""[X]Bipolar affective disorder, current episode manic without psychotic symptoms"""
"bipolar",1,"snomed",191623007,"=""191623007""","""[X]Bipolar affective disorder, current episode manic with psychotic symptoms"""
"bipolar",1,"snomed",191630001,"=""191630001""","""[X]Bipolar affective disorder, current episode mild or moderate depression"""
"bipolar",1,"snomed",61403008,"=""61403008""","""[X]Bipolar affective disorder, current episode severe depression without psychotic symptoms"""
"bipolar",1,"snomed",85248005,"=""85248005""","""[X]Bipolar affective disorder, currently in remission"""
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Other bipolar affective disorders"
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Other bipolar affective disorders"
"bipolar",1,"snomed",13746004,"=""13746004""","""[X]Bipolar affective disorder, unspecified"""
"bipolar",1,"snomed",13746004,"=""13746004""","Unspec bipolar affect disord"
"bipolar",1,"snomed",13746004,"=""13746004""","Unspecified bipolar affective"
"bipolar",1,"snomed",4441000,"=""4441000""","Unsp.bipol.affect.-severe+psyc"
"bipolar",1,"snomed",13746004,"=""13746004""","Unspecif.bipolar affective NOS"
"bipolar",1,"snomed",13746004,"=""13746004""","Other manic-depressive psychos"
"bipolar",1,"snomed",13746004,"=""13746004""","Unspec manic-depressive psycho"
"bipolar",1,"snomed",16506000,"=""16506000""","Other mixed manic-depres psych"
"bipolar",1,"snomed",13746004,"=""13746004""","Other manic-depress.psych.NOS"
"bipolar",1,"snomed",13746004,"=""13746004""","[X] (Bipolar affective disorders: [bipolar II] or [other]) or (recurrent manic episodes)"
"bipolar",1,"snomed",191590005,"=""191590005""","Recurrent manic episodes"
"bipolar",1,"snomed",191590005,"=""191590005""","""Recurrent manic episodes, unspecified"""
"bipolar",1,"snomed",191592002,"=""191592002""","""Recurrent manic episodes, mild"""
"bipolar",1,"snomed",191593007,"=""191593007""","""Recurrent manic episodes, moderate"""
"bipolar",1,"snomed",191597008,"=""191597008""","""Recurrent manic episodes, in full remission"""
"bipolar",1,"snomed",191590005,"=""191590005""","Recurrent manic episode NOS"
"bipolar",1,"snomed",13746004,"=""13746004""","Bipolar disorder"
"bipolar",1,"snomed",13746004,"=""13746004""","Manic-depressive illness"
"bipolar",1,"snomed",13746004,"=""13746004""","Manic-depressive psychosis"
"bipolar",1,"snomed",13746004,"=""13746004""","Other and unspecified manic-depressive psychoses"
"bipolar",1,"snomed",13746004,"=""13746004""","Other and unspecified manic-depressive psychoses NOS"
"bipolar",1,"snomed",16506000,"=""16506000""","Other mixed manic-depressive psychoses"
"bipolar",1,"snomed",13746004,"=""13746004""","Unspecified manic-depressive psychoses"
"bipolar",1,"snomed",13746004,"=""13746004""","Unspecified bipolar affective disorder"
"bipolar",1,"snomed",13746004,"=""13746004""","""Unspecified bipolar affective disorder, unspecified"""
"bipolar",1,"snomed",4441000,"=""4441000""","""Unspecified bipolar affective disorder, severe, with psychosis"""
"bipolar",1,"snomed",13746004,"=""13746004""","""Unspecified bipolar affective disorder, NOS"""
"bipolar",1,"snomed",192362008,"=""192362008""","""Bipolar affective disorder , current episode mixed"""
"bipolar",1,"snomed",191636007,"=""191636007""","""Mixed bipolar affective disorder, unspecified"""
"bipolar",1,"snomed",191638008,"=""191638008""","""Mixed bipolar affective disorder, mild"""
"bipolar",1,"snomed",191639000,"=""191639000""","""Mixed bipolar affective disorder, moderate"""
"bipolar",1,"snomed",191641004,"=""191641004""","""Mixed bipolar affective disorder, severe, with psychosis"""
"bipolar",1,"snomed",191643001,"=""191643001""","""Mixed bipolar affective disorder, in full remission"""
"bipolar",1,"snomed",191636007,"=""191636007""","""Mixed bipolar affective disorder, NOS"""
"bipolar",1,"snomed",191629006,"=""191629006""","""Bipolar affective disorder, currently depressed, mild"""
"bipolar",1,"snomed",191630001,"=""191630001""","""Bipolar affective disorder, currently depressed, moderate"""
"bipolar",1,"snomed",61403008,"=""61403008""","""Bipolar affective disorder, currently depressed, severe, without mention of psychosis"""
"bipolar",1,"snomed",765176007,"=""765176007""","""Bipolar affective disorder, currently depressed, severe, with psychosis"""
"bipolar",1,"snomed",191618007,"=""191618007""","""Bipolar affective disorder, current episode manic"""
"bipolar",1,"snomed",191618007,"=""191618007""","Manic-depressive - now manic"
"bipolar",1,"snomed",191618007,"=""191618007""","""Bipolar affective disorder, currently manic, unspecified"""
"bipolar",1,"snomed",191620005,"=""191620005""","""Bipolar affective disorder, currently manic, mild"""
"bipolar",1,"snomed",191621009,"=""191621009""","""Bipolar affective disorder, currently manic, moderate"""
"bipolar",1,"snomed",191623007,"=""191623007""","""Bipolar affective disorder, currently manic, severe, with psychosis"""
"bipolar",1,"snomed",191618007,"=""191618007""","""Bipolar affective disorder, currently manic, NOS"""
"bipolar",1,"snomed",83225003,"=""83225003""","Bipolar II disorder"
"bipolar",1,"snomed",31446002,"=""31446002""","Bipol affec current hypoman"
"bipolar",1,"snomed",191618007,"=""191618007""","""[X]Bipol aff, manic no psychos"""
"bipolar",1,"snomed",191623007,"=""191623007""","[X]Bipol affect manic+psychos"
"bipolar",1,"snomed",191630001,"=""191630001""","[X]Bipol aff mild/mod depress"
"bipolar",1,"snomed",61403008,"=""61403008""","""[X]Bipol AD,cur sev dep,no psy"""
"bipolar",1,"snomed",85248005,"=""85248005""","[X]Bipol affect dis remission"
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Oth bipolar affectve disord"
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Bipolar affectve dis unsp"
"bipolar",1,"snomed",191636007,"=""191636007""","Mixed bipolar affective disord"
"bipolar",1,"snomed",85248005,"=""85248005""","""Bipolar affective disorder, currently in remission"""
"bipolar",1,"snomed",307525004,"=""307525004""","Other bipolar affective disorders"
"bipolar",1,"snomed",13746004,"=""13746004""","""Bipolar affective disorder, unspecified"""
"bipolar",1,"snomed",191636007,"=""191636007""","Mixed bipolar affective disorder"
"bipolar",1,"snomed",191620005,"=""191620005""","Manic bipolar affective-mild"
"bipolar",1,"snomed",191621009,"=""191621009""","Manic bipolar affect.-moderate"
"bipolar",1,"snomed",191623007,"=""191623007""","Manic bipol.affect.severe+psyc"
"bipolar",1,"snomed",191618007,"=""191618007""","Manic bipolar affective NOS"
"bipolar",1,"snomed",83225003,"=""83225003""","Bipolar II disorder"
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Bipolar affectve dis unsp"
"bipolar",1,"snomed",13746004,"=""13746004""","Other manic-depressive psychos"
"bipolar",1,"snomed",13746004,"=""13746004""","MDI - Manic-depressive illness"
"bipolar",1,"snomed",13746004,"=""13746004""","Bipolar affective disorder"
"bipolar",1,"snomed",765176007,"=""765176007""","""[X]Manic-depressive psychosis, depressed type with psychotic symptoms"""
"bipolar",1,"snomed",13746004,"=""13746004""","[X]Other bipolar affective disorders"
"bipolar",1,"snomed",83225003,"=""83225003""","[X]Bipolar II disorder"
"bipolar",1,"snomed",191590005,"=""191590005""","[X]Recurrent manic episodes"
"bipolar",1,"snomed",13746004,"=""13746004""","""[X]Bipolar affective disorder, unspecified"""
"bipolar",1,"snomed",765176007,"=""765176007""","""[X]Manic-depressive psychosis, depressed type with psychotic symptoms"""
"bipolar",1,"snomed",192362008,"=""192362008""","[X]Mixed affective episode"
"bipolar",1,"snomed",83225003,"=""83225003""","[X]Bipolar II disorder"
"bipolar",1,"snomed",191590005,"=""191590005""","[X]Recurrent manic episodes"
"bipolar",1,"snomed",13746004,"=""13746004""","Other manic-depressive psychos"
"bipolar",1,"snomed",13746004,"=""13746004""","Bipolar psychoses"
"bipolar",1,"snomed",192362008,"=""192362008""","[X]Mixed affective episode"
