All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"hormone-replacement-therapy-meds",1,"emis",^ESCT1188834,^ESCT1188834,"Zumenon 2mg tablets (Mylan) 84 tablet 3 x 28 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1189289,^ESCT1189289,"Angeliq 1mg/2mg tablets (Bayer Plc)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1189504,^ESCT1189504,"Femoston 2/10mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1189675,^ESCT1189675,"Femoston-conti 0.5mg/2.5mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1189676,^ESCT1189676,"Femoston-conti 0.5mg/2.5mg tablets (Mylan) 84 tablet 3 x 28 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1195389,^ESCT1195389,"Raloxifene 60mg tablets (Alliance Healthcare (Distribution) Ltd) 84 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1196232,^ESCT1196232,"Ostiral 60mg tablets (Lupin Healthcare (UK) Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1196233,^ESCT1196233,"Ostiral 60mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1198752,^ESCT1198752,"Cyclogest 200mg pessaries (L.D. Collins & Co. Ltd) 15 pessary"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1198769,^ESCT1198769,"Cyclogest 200mg pessaries (L.D. Collins & Co. Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1198774,^ESCT1198774,"Cyclogest 400mg pessaries (L.D. Collins & Co. Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1198819,^ESCT1198819,"Cyclogest 400mg pessaries (L.D. Collins & Co. Ltd) 15 pessary"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1214961,^ESCT1214961,"Progesterone 50mg/1ml solution for injection ampoules"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215314,^ESCT1215314,"Progesterone 100mg/2ml solution for injection ampoules"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215672,^ESCT1215672,"Hydroxyprogesterone 250mg/1ml solution for injection ampoules"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215740,^ESCT1215740,"Estradiol 100micrograms/24hours transdermal patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215741,^ESCT1215741,"Estradiol 25micrograms/24hours transdermal patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215742,^ESCT1215742,"Estradiol 37.5micrograms/24hours transdermal patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215743,^ESCT1215743,"Estradiol 40micrograms/24hours transdermal patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215744,^ESCT1215744,"Estradiol 50micrograms/24hours / Norethisterone 170micrograms/24hours transdermal patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215746,^ESCT1215746,"Estradiol 75micrograms/24hours transdermal patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1215747,^ESCT1215747,"Estradiol 80micrograms/24hours transdermal patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1216309,^ESCT1216309,"Progesterone 25mg/1.112ml solution for injection vials 7 vial"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1216310,^ESCT1216310,"Lubion 25mg/1.112ml solution for injection vials (IBSA Farmaceutici Italia Srl)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1216311,^ESCT1216311,"Lubion 25mg/1.112ml solution for injection vials (IBSA Farmaceutici Italia Srl) 7 vial"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1216366,^ESCT1216366,"Progesterone 25mg/1.112ml solution for injection vials"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1221969,^ESCT1221969,"Product containing precisely estradiol hemihydrate 150 microgram/actuation conventional release nasal spray"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1221970,^ESCT1221970,"Estradiol hemihydrate 150 microgram/actuation nasal spray"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224668,^ESCT1224668,"Product containing precisely ethinylestradiol 10 microgram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224669,^ESCT1224669,"Ethinylestradiol 10 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224670,^ESCT1224670,"Ethinyl estradiol 10 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224671,^ESCT1224671,"Product containing precisely ethinylestradiol 50 microgram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224672,^ESCT1224672,"Ethinylestradiol 50 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224673,^ESCT1224673,"Ethinyl estradiol 50 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224674,^ESCT1224674,"Product containing precisely ethinylestradiol 1 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224678,^ESCT1224678,"Product containing precisely estradiol valerate 1 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224679,^ESCT1224679,"Product containing precisely estradiol valerate 2 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224680,^ESCT1224680,"Product containing precisely estradiol 1 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224681,^ESCT1224681,"Product containing precisely estradiol 2 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224682,^ESCT1224682,"Product containing precisely estriol 1 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224683,^ESCT1224683,"Conjugated estrogens 625 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224684,^ESCT1224684,"Product containing precisely conjugated estrogens 625 microgram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224685,^ESCT1224685,"Product containing precisely conjugated estrogens 1.25 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224686,^ESCT1224686,"Estropipate 1.5 mg oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224687,^ESCT1224687,"Product containing precisely estropipate 1.5 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224693,^ESCT1224693,"Product containing precisely tibolone 2.5 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224698,^ESCT1224698,"Product containing precisely dydrogesterone 10 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224699,^ESCT1224699,"Product containing precisely medroxyprogesterone acetate 10 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224700,^ESCT1224700,"Medroxyprogesterone acetate 2.5 mg oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224701,^ESCT1224701,"Product containing precisely medroxyprogesterone acetate 2.5 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224702,^ESCT1224702,"Product containing precisely medroxyprogesterone acetate 5 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224703,^ESCT1224703,"Product containing precisely norethisterone 5 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224704,^ESCT1224704,"Product containing precisely norethisterone 1 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224705,^ESCT1224705,"Product containing precisely estradiol 2 milligram and norethisterone acetate 1 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224706,^ESCT1224706,"Estradiol valerate 2 mg and norethisterone 700 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224707,^ESCT1224707,"Product containing precisely estradiol valerate 2 milligram and norethisterone 700 microgram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224708,^ESCT1224708,"Estradiol valerate 2 mg and norethindrone 700 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224709,^ESCT1224709,"Product containing precisely estradiol 1 milligram and norethisterone acetate 500 microgram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224710,^ESCT1224710,"Estradiol 1 mg and norethindrone acetate 500 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224711,^ESCT1224711,"Estradiol 1 mg and norethisterone acetate 500 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1224814,^ESCT1224814,"Product containing precisely raloxifene hydrochloride 60 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1230145,^ESCT1230145,"Product containing precisely conjugated estrogens 625 microgram and norgestrel 150 microgram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1230146,^ESCT1230146,"Conjugated estrogens 625 microgram and norgestrel 150 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1230570,^ESCT1230570,"Conjugated estrogens 300 microgram oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1230571,^ESCT1230571,"Product containing precisely conjugated estrogens 300 microgram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1234605,^ESCT1234605,"Product containing precisely conjugated estrogens 2.5 milligram/1 each conventional release oral tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250025,^ESCT1250025,"Hormonin tablets (Advanz Pharma)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250128,^ESCT1250128,"Hormonin tablets (Advanz Pharma) 84 tablet 3 x 28 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250166,^ESCT1250166,"FemSeven 75 patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250167,^ESCT1250167,"FemSeven 75 patches (Theramex HQ UK Ltd) 4 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250172,^ESCT1250172,"FemSeven 100 patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250173,^ESCT1250173,"FemSeven 100 patches (Theramex HQ UK Ltd) 4 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250174,^ESCT1250174,"FemSeven 50 patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250175,^ESCT1250175,"FemSeven 50 patches (Theramex HQ UK Ltd) 4 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250176,^ESCT1250176,"FemSeven 50 patches (Theramex HQ UK Ltd) 12 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250286,^ESCT1250286,"FemSeven Conti patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250287,^ESCT1250287,"FemSeven Conti patches (Theramex HQ UK Ltd) 4 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250288,^ESCT1250288,"FemSeven Conti patches (Theramex HQ UK Ltd) 12 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250303,^ESCT1250303,"FemSeven Sequi patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250304,^ESCT1250304,"FemSeven Sequi patches (Theramex HQ UK Ltd) 4 patch 2 patches + 2 patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1250305,^ESCT1250305,"FemSeven Sequi patches (Theramex HQ UK Ltd) 12 patch 6 patches + 6 patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1258209,^ESCT1258209,"Primolut N 5mg tablets (Bayer Plc) 30 tablet 2 x 15 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1258889,^ESCT1258889,"Lubion 25mg/1.112ml solution for injection vials (Pharmasure Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1258890,^ESCT1258890,"Lubion 25mg/1.112ml solution for injection vials (Pharmasure Ltd) 7 vial"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1264265,^ESCT1264265,"Tibolone 2.5mg tablets (Advanz Pharma)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1264266,^ESCT1264266,"Tibolone 2.5mg tablets (Advanz Pharma) 28 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1264267,^ESCT1264267,"Tibolone 2.5mg tablets (Advanz Pharma) 84 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1265618,^ESCT1265618,"Tibolone 2.5mg tablets (Aristo Pharma Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1265619,^ESCT1265619,"Tibolone 2.5mg tablets (Aristo Pharma Ltd) 28 tablet 2 x 14 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1265645,^ESCT1265645,"Tibolone 2.5mg tablets (Aristo Pharma Ltd) 84 tablet 6 x 14 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1266731,^ESCT1266731,"Tibolone 2.5mg tablets (NorthStar Healthcare Unlimited Company)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1266734,^ESCT1266734,"Tibolone 2.5mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1266738,^ESCT1266738,"Tibolone 2.5mg tablets (NorthStar Healthcare Unlimited Company) 84 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1267570,^ESCT1267570,"Norethisterone 5mg tablets (DE Pharmaceuticals)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1267571,^ESCT1267571,"Norethisterone 5mg tablets (DE Pharmaceuticals) 30 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268197,^ESCT1268197,"Elleste Solo 2mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268198,^ESCT1268198,"Elleste Solo 2mg tablets (Mylan) 84 tablet 3 x 28 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268199,^ESCT1268199,"Elleste Solo 1mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268200,^ESCT1268200,"Elleste Solo 1mg tablets (Mylan) 84 tablet 3 x 28 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268201,^ESCT1268201,"Estraderm MX 25 patches (Merus Labs Luxco II S.a R.L.)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268202,^ESCT1268202,"Estraderm MX 25 patches (Merus Labs Luxco II S.a R.L.) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268203,^ESCT1268203,"Estraderm MX 25 patches (Merus Labs Luxco II S.a R.L.) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268204,^ESCT1268204,"Elleste Solo MX 40 transdermal patches (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268205,^ESCT1268205,"Elleste Solo MX 40 transdermal patches (Mylan) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268206,^ESCT1268206,"Elleste Solo MX 80 transdermal patches (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268207,^ESCT1268207,"Elleste Solo MX 80 transdermal patches (Mylan) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268208,^ESCT1268208,"Estraderm MX 75 patches (Merus Labs Luxco II S.a R.L.)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268209,^ESCT1268209,"Estraderm MX 75 patches (Merus Labs Luxco II S.a R.L.) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268210,^ESCT1268210,"Estraderm MX 75 patches (Merus Labs Luxco II S.a R.L.) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268211,^ESCT1268211,"Estraderm MX 100 patches (Merus Labs Luxco II S.a R.L.)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268212,^ESCT1268212,"Estraderm MX 100 patches (Merus Labs Luxco II S.a R.L.) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268213,^ESCT1268213,"Estraderm MX 100 patches (Merus Labs Luxco II S.a R.L.) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268214,^ESCT1268214,"Estraderm MX 50 patches (Merus Labs Luxco II S.a R.L.)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268215,^ESCT1268215,"Estraderm MX 50 patches (Merus Labs Luxco II S.a R.L.) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268216,^ESCT1268216,"Estraderm MX 50 patches (Merus Labs Luxco II S.a R.L.) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268217,^ESCT1268217,"Estraderm MX 50 patches (Merus Labs Luxco II S.a R.L.) 20 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268222,^ESCT1268222,"Elleste Duet Conti tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268223,^ESCT1268223,"Elleste Duet Conti tablets (Mylan) 84 tablet 3 x 28 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268228,^ESCT1268228,"Estradiol valerate 2mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268229,^ESCT1268229,"Estradiol valerate 2mg tablets (Mylan) 11 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268232,^ESCT1268232,"Cyclo-Progynova 2mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268233,^ESCT1268233,"Cyclo-Progynova 2mg tablets (Mylan) 21 tablet 1 x (11 tablets + 10 tablets)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268234,^ESCT1268234,"Estradiol valerate 1mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268235,^ESCT1268235,"Estradiol valerate 1mg tablets (Mylan) 11 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268240,^ESCT1268240,"Estradiol 1mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268241,^ESCT1268241,"Estradiol 1mg tablets (Mylan) 48 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268242,^ESCT1268242,"Elleste Duet 1mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268243,^ESCT1268243,"Elleste Duet 1mg tablets (Mylan) 84 tablet 3 x (16 tablets + 12 tablets )"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268250,^ESCT1268250,"Estradiol 2mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268251,^ESCT1268251,"Estradiol 2mg tablets (Mylan) 48 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268252,^ESCT1268252,"Estradiol 2mg / Norethisterone acetate 1mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268253,^ESCT1268253,"Estradiol 2mg / Norethisterone acetate 1mg tablets (Mylan) 36 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268254,^ESCT1268254,"Elleste Duet 2mg tablets (Mylan)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1268255,^ESCT1268255,"Elleste Duet 2mg tablets (Mylan) 84 tablet 3 x (16 tablets + 12 tablets )"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1275733,^ESCT1275733,"Tibolone 2.5mg tablets (DE Pharmaceuticals)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1275734,^ESCT1275734,"Tibolone 2.5mg tablets (DE Pharmaceuticals) 28 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1275735,^ESCT1275735,"Tibolone 2.5mg tablets (DE Pharmaceuticals) 84 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1278003,^ESCT1278003,"Raloxifene 60mg tablets (Accord Healthcare Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1278004,^ESCT1278004,"Raloxifene 60mg tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281010,^ESCT1281010,"Estraderm MX 25 patches (Norgine Pharmaceuticals Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281011,^ESCT1281011,"Estraderm MX 25 patches (Norgine Pharmaceuticals Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281012,^ESCT1281012,"Estraderm MX 25 patches (Norgine Pharmaceuticals Ltd) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281013,^ESCT1281013,"Evorel 75 patches (Janssen-Cilag Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281014,^ESCT1281014,"Estraderm MX 75 patches (Norgine Pharmaceuticals Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281015,^ESCT1281015,"Estraderm MX 75 patches (Norgine Pharmaceuticals Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281016,^ESCT1281016,"Estraderm MX 75 patches (Norgine Pharmaceuticals Ltd) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281017,^ESCT1281017,"Estraderm MX 100 patches (Norgine Pharmaceuticals Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281018,^ESCT1281018,"Estraderm MX 100 patches (Norgine Pharmaceuticals Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281019,^ESCT1281019,"Estraderm MX 100 patches (Norgine Pharmaceuticals Ltd) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281020,^ESCT1281020,"Estraderm MX 50 patches (Norgine Pharmaceuticals Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281021,^ESCT1281021,"Estraderm MX 50 patches (Norgine Pharmaceuticals Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281022,^ESCT1281022,"Estraderm MX 50 patches (Norgine Pharmaceuticals Ltd) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1281023,^ESCT1281023,"Estraderm MX 50 patches (Norgine Pharmaceuticals Ltd) 20 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299132,^ESCT1299132,"Dienogest 2mg tablets 28 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299133,^ESCT1299133,"Zalkya 2mg tablets (Stragen UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299134,^ESCT1299134,"Zalkya 2mg tablets (Stragen UK Ltd) 28 tablet 2 x 14 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299368,^ESCT1299368,"Tibolone 2.5mg tablets (Actavis UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299369,^ESCT1299369,"Tibolone 2.5mg tablets (Actavis UK Ltd) 28 tablet"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299763,^ESCT1299763,"Evorel 25 patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299764,^ESCT1299764,"Evorel 25 patches (Theramex HQ UK Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299765,^ESCT1299765,"Evorel 75 patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299766,^ESCT1299766,"Evorel 75 patches (Theramex HQ UK Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299767,^ESCT1299767,"Evorel 100 patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299768,^ESCT1299768,"Evorel 100 patches (Theramex HQ UK Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299769,^ESCT1299769,"Evorel 50 patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299770,^ESCT1299770,"Evorel 50 patches (Theramex HQ UK Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299771,^ESCT1299771,"Evorel 50 patches (Theramex HQ UK Ltd) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299774,^ESCT1299774,"Evorel 50 patches (Theramex HQ UK Ltd) 4 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299775,^ESCT1299775,"Evorel Conti patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299776,^ESCT1299776,"Evorel Conti patches (Theramex HQ UK Ltd) 8 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299777,^ESCT1299777,"Evorel Conti patches (Theramex HQ UK Ltd) 24 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299778,^ESCT1299778,"Evorel Conti patches (Theramex HQ UK Ltd) 4 patch"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299779,^ESCT1299779,"Evorel Sequi patches (Theramex HQ UK Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1299780,^ESCT1299780,"Evorel Sequi patches (Theramex HQ UK Ltd) 8 patch 4 patches + 4 patches"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1304627,^ESCT1304627,"Estradiol 1.53mg/dose transdermal spray 56 dose"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1304628,^ESCT1304628,"Lenzetto 1.53mg/dose transdermal spray (Gedeon Richter (UK) Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1304629,^ESCT1304629,"Lenzetto 1.53mg/dose transdermal spray (Gedeon Richter (UK) Ltd) 56 dose"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1304630,^ESCT1304630,"Estradiol 1.53mg/dose transdermal spray 168 dose"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1304631,^ESCT1304631,"Lenzetto 1.53mg/dose transdermal spray (Gedeon Richter (UK) Ltd) 168 dose 3 x 56 doses"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1304777,^ESCT1304777,"Estradiol 1.53mg/dose transdermal spray"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1374321,^ESCT1374321,"Raloxifene 60mg tablets (Aspire Pharma Ltd)"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1374322,^ESCT1374322,"Raloxifene 60mg tablets (Aspire Pharma Ltd) 28 tablet 2 x 14 tablets"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1381105,^ESCT1381105,"Estradiol 25mg implant"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1381106,^ESCT1381106,"Estradiol 50mg implant"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1381107,^ESCT1381107,"Estradiol 100mg implant"
"hormone-replacement-therapy-meds",1,"emis",^ESCT1381111,^ESCT1381111,"Progesterone 40 microgram/mg vaginal gel"
